4,218,0.979113824852446,0,1,1,1.60882241669597,-1.36123480992978,-0.188351994744186,0.0437603424125128
1,219,0.275542917321224,1,0,1,0.497901343075013,0.777110201178015,1.26744292541317,0.352096243743164
2,219,1.44913786976252,1,0,1,1.14063956761036,-0.37087388700373,-0.0964147158342526,0.361230197823312
3,219,0.307005772878308,0,1,1,0.0461258768413761,-0.257479558045763,0.0215317035591392,0.155629482592034
4,219,0.726711197880153,0,1,1,1.31171324163591,-0.974435716248209,-2.64650886212223,0.11561056414587
1,220,1.27887319093794,1,0,1,1.99516584139383,-0.914517979801076,0.0871336873692589,0.0403109648808787
2,220,2.76420841511181,1,0,1,0.557876874596934,-0.459699013735654,-0.192473437269894,0.280557221842409
3,220,0.568166261972914,0,1,1,0.16121155062808,0.745868426326232,-0.687397118551986,0.0628173814257774
4,220,2.7633039784331,0,1,1,1.14520803070342,0.829994219558152,1.95034528064387,0.613693316703518
1,221,0.0606341756418177,1,0,1,2.78951390045509,0.788651256492147,0.484005299965412,0.167757910094199
2,221,2.06340314794355,1,0,1,0.118848455115353,-0.997687859704724,0.576257883002551,0.208294258631611
3,221,0.0306400041689226,0,1,1,0.329253541785554,-0.336398122682069,-0.0559073941786473,0.0351597661266513
4,221,0.326294669476757,0,1,1,2.08551823824242,2.1741597532438,0.147636179682565,0.581793144271802
1,222,0.731459338559721,1,0,1,0.267924930049361,0.192317334663496,0.99639572488217,0.231133496706378
2,222,1.3548787656698,1,0,1,2.29577168745653,0.115236193751689,-0.981238435265233,0.399148583628182
3,222,0.215322177838476,0,1,1,0.338023879411442,-0.508456320756267,0.339777013350491,0.0704988153364009
4,222,0.536494345657742,0,1,1,0.138031622878847,0.579219905586834,1.03165497218388,0.288427657354561
1,223,0.574382752312492,1,0,1,0.4179268064113,-0.000535222225897485,0.617705533140967,0.392440365863956
2,223,0.0154174621778779,1,0,1,2.20827737499578,-0.134946983892649,-1.13594032148289,0.196175082738753
3,223,0.0599543312826997,0,1,1,0.811596546503213,0.0800276784294387,-0.57660356515894,0.246880378669733
4,223,0.917658045496593,0,1,1,1.38487128715873,-1.34957498393419,0.455097663720833,0.13935226032508
1,224,0.524291609346475,1,0,1,1.00206043831704,0.22846225749184,-0.700443978184973,0.421040148826562
2,224,1.05042298629535,1,0,1,1.45942189648219,-0.820909382907372,-0.596060983401711,0.249507239566402
3,224,0.306079597811348,0,1,1,0.772811528257186,-0.10345899605715,-0.61179554437408,0.272735294231014
4,224,0.0575898082644312,0,1,1,1.07973142643918,-1.97689072834097,-1.19084931412271,0.0326740173226054
1,225,0.177815192632172,1,0,1,0.278294669580769,1.72966837395146,0.868463401775369,0.490105958533521
2,225,1.48189046784588,1,0,1,0.42738062797892,-0.597953546449943,-0.894434869425184,0.176104041355244
3,225,0.131510780477748,0,1,1,2.15802711835962,-0.206344230093724,0.985974299450169,0.0740305926955642
4,225,0.0520317845200312,0,1,1,1.28374522223477,1.09394083680099,1.13612605725112,0.250957723710596
1,226,0.550094992284291,1,0,1,1.49898238626459,-0.46436004352647,-0.312921118563762,0.0505487438775177
2,226,1.73396238137937,1,0,1,0.377257225268456,0.224295852299237,1.46845752904264,0.328803852830957
3,226,0.387418640702467,0,1,1,0.787010890823393,0.00475587820064757,1.3663455563665,0.0458345835131257
4,226,2.36514614760007,0,1,1,0.963207436792854,0.548112140078692,1.44463864068267,0.570277265631671
1,227,0.571256026650858,1,0,1,1.29811055037726,0.380885939623359,1.99278616658049,0.138350677083645
2,227,0.0100688846233914,1,0,1,0.19046072939899,-0.0484122814865479,2.2125747548895,0.0513829413524695
3,227,1.2557230350065,0,1,1,0.405085102085674,0.178460127706013,3.32718667506057,0.106234683606695
4,227,0.820761234820106,0,1,1,0.0530123319431419,2.49820301844936,1.0887863349667,0.699546126253319
1,228,0.305459769448898,1,0,1,2.31294086012768,-0.0709544495596896,-1.36027452643102,0.138782223791681
2,228,2.91126228267898e-05,1,0,1,1.03960522580631,-1.17575522297033,0.58239169024009,0.0338749071748108
3,228,2.24377145367397,0,1,1,0.73909545481832,0.165976803906582,2.12157951680477,0.562257030131212
4,228,1.86334546647566,0,1,1,0.902009446178636,-0.240306178184163,-1.24640157983557,0.256018606899744
1,229,0.195606060355811,1,0,1,0.576351874838428,1.8509729597426,0.70936478727333,0.259617234415786
2,229,1.22572211059854,1,0,1,0.91464808314544,1.68059783230574,-0.604933206986919,0.613358316042084
3,229,0.603547917608793,0,1,1,0.247971583152728,-1.68607867916016,0.546350575973489,0.0189471416781495
4,229,0.67820374089518,0,1,1,0.542471738601984,-0.0657735198756901,-0.583911236593028,0.103194346316963
1,230,0.726320625047861,1,0,1,0.48402996381117,-0.903116960090505,-1.73503856728188,0.030807235459537
2,230,1.07273130699656,1,0,1,0.335519659020467,1.69327867164429,1.55355942422204,0.584382593154359
3,230,1.30248615036353,0,1,1,0.239522065765826,0.938011712026102,0.340604676510846,0.344222277563974
4,230,0.229620177034093,0,1,1,0.885603994088496,-0.238275063674539,0.146783600489469,0.0363115130676845
1,231,0.656654718797043,1,0,1,1.73713719204583,-0.155311561988668,-0.398601846923392,0.167421934982342
2,231,0.381522053116981,1,0,1,1.83936571337364,0.43048272953417,-0.882005980161625,0.228418348309836
3,231,1.44878818521565,0,1,1,0.794880549830508,0.478647986138073,-1.93818427615186,0.480722572910696
4,231,0.978113121073315,0,1,1,0.969074084591133,-0.49495587427815,0.296989639621789,0.113410208314839
1,232,1.22437626741747,1,0,1,0.233534963774207,-0.0455837154769757,1.2932418716799,0.0587675626425696
2,232,1.07705255609514,1,0,1,0.731207284807425,2.69118471459046,0.54579544547641,0.782923324331375
3,232,0.623583101876853,0,1,1,0.746523464246679,0.70628773169766,-0.263985405342653,0.105594376113513
4,232,0.45789578381307,0,1,1,0.47263221351064,0.127678759821737,-1.28255859125316,0.0501645611101349
1,233,0.561759084291167,1,0,1,0.893290529821607,1.53345202138653,0.482359896464586,0.439146611368739
2,233,0.136207577474471,1,0,1,0.595280443610234,-0.596938519074017,-0.798667269833842,0.0340861545432683
3,233,1.02150307802742,0,1,1,0.199546443645355,1.20351733922553,0.787113476788769,0.391155332556158
4,233,1.93608888647862,0,1,1,0.878361877149116,-0.8129809953813,2.1986942224835,0.129955518290055
1,234,1.56135589087925,1,0,1,1.25883539599488,0.818336191477,-1.38033868956838,0.254731436641449
2,234,1.3590230229606,1,0,1,0.670051074493731,0.643354207016345,-1.07214454439072,0.174669383189535
3,234,1.86475597741805,0,1,1,0.163314012486114,1.33837183839335,0.509507253754566,0.420505647563305
4,234,1.71706141559762,0,1,1,0.225240375108019,0.439801017459023,-0.282805707712388,0.147701379173094
1,235,0.0618715480631297,1,0,1,0.224883925061809,-0.606375476761388,0.560500193611359,0.0511120672746893
2,235,0.705292020450235,1,0,1,1.53606721008753,-0.0580571833123998,-0.0428055250533179,0.168301899134765
3,235,1.1074355553196,0,1,1,0.657727652643523,1.67481723248552,1.55041867943363,0.717884385461579
4,235,0.0447680708079792,0,1,1,2.27774639081415,0.170448165684649,-0.571992288060559,0.0551067372451646
1,236,0.118537639703378,1,0,1,0.990620230689894,-0.35858448655752,0.112474460947586,0.0688743467710477
2,236,0.878219559794918,1,0,1,0.62721717096805,1.26675016862544,0.475583834687467,0.747923244522613
3,236,0.0799467402399875,0,1,1,1.54610188548605,-2.43206639938663,-0.107994504634891,0.0123279422394143
4,236,0.590145562404373,0,1,1,0.638513563121743,-0.386312579031715,-0.732581245001004,0.158827872861591
1,237,0.554746851977543,1,0,1,0.444371908912548,0.823068076546345,0.316967739588283,0.14614453922489
2,237,0.615667074598137,1,0,1,0.429366704438212,2.37963652820849,-1.6362171817531,0.736629315016383
3,237,0.689040054821162,0,1,1,0.128010762120542,-2.61544792830409,0.322570755137786,0.00918044783894718
4,237,0.116538622006089,0,1,1,0.268558680657505,0.371051088376476,-0.157619104014033,0.102624179386527
1,238,0.855604560934458,1,0,1,1.59202454543303,-0.92081817514242,-0.527149987188766,0.0835853459578265
2,238,0.796908390335412,1,0,1,1.20194197868077,0.0958008936733271,-0.909657362879585,0.217846593461184
3,238,2.46421079589342,0,1,1,0.320897711486951,-0.148299509306858,-0.877560446505759,0.529816230158503
4,238,0.474591563292857,0,1,1,0.126223056035399,0.647282726384518,-0.425559688329241,0.160531986245
1,239,0.563041957132249,1,0,1,0.366311521715235,-0.885551279381906,-0.313202744186751,0.19969122518074
2,239,0.552889195066872,1,0,1,1.60888249808142,-0.568118129300249,-0.491579134191475,0.271524584920118
3,239,0.29492739232662,0,1,1,0.933582617072346,0.416353103177021,-1.32236879755786,0.447464695499398
4,239,0.124951285225555,0,1,1,0.546272888858153,-1.55495751792758,-0.104107391872567,0.0525786904775742
1,240,0.109074567156241,1,0,1,1.0118398484563,2.12105901929001,-0.40741806920397,0.316003673145072
2,240,1.11983199580796,1,0,1,0.430615498706223,0.171766501152779,-0.574314570702804,0.123620791625399
3,240,0.47294923498231,0,1,1,0.479728583512533,1.54670079886551,1.38666610530155,0.188906853594915
4,240,1.77863709499698,0,1,1,0.161950052829822,0.907834068764954,0.903224353760236,0.367997146979946
1,241,0.800017709113629,1,0,1,1.47176505803814,-0.0316754866010799,0.585009632118328,0.223809915805366
2,241,0.658022045983311,1,0,1,0.337029114674496,0.710393695453946,-0.310730779848653,0.407838238029327
3,241,0.107852392959273,0,1,1,0.875427356419852,-1.4863219033736,-0.0605929083889322,0.0270414453099105
4,241,0.517306687181421,0,1,1,0.829621231641568,0.603191585329916,0.854394664840797,0.329092374029462
1,242,0.11984241539682,1,0,1,1.4766715997514,0.639738727680595,1.44630624613795,0.367710247776133
2,242,1.93090214410833,1,0,1,0.971285656798286,-1.44849494643664,0.622161716665936,0.278695924868094
3,242,0.532677869532616,0,1,1,0.582158912215316,-0.0395592872670652,0.172030074529299,0.301592586450584
4,242,0.922536008509636,0,1,1,0.178996914965698,-2.68746764739628,0.164480613318795,0.0315327545933652
1,243,1.03674930738957,1,0,1,0.843490161877327,0.748412508578037,-0.839574426909598,0.635842117797493
2,243,0.279650251415209,1,0,1,0.0702172217150399,-1.41739907980378,-0.316329125625287,0.0341936394476787
3,243,0.523114847922919,0,1,1,0.994501858461355,-0.0391384499129048,1.03870765525024,0.191942252542476
4,243,0.546274286848153,0,1,1,1.0820565631782,-0.490515642697758,-1.14473191196611,0.125082910937011
1,244,0.705332741103023,1,0,1,0.275492351828365,1.52142326347805,0.384127544489643,0.498014254673923
2,244,0.468459538537198,1,0,1,0.720539920199104,0.669268943633491,0.304134833116148,0.167603517960896
3,244,0.100023715914222,0,1,1,1.69381971513211,0.483703322626065,-0.998991629963243,0.105248583081523
4,244,1.06789093240283,0,1,1,0.836692545980502,0.265049800529518,-2.30145024383147,0.222636123256412
1,245,2.5887192859672,1,0,1,0.592573297201591,-0.50474331675907,0.243927072633227,0.307570979057147
2,245,0.448819275176382,1,0,1,0.488172001296611,0.292730402953005,-0.127529644664694,0.0803409614186677
3,245,1.44025911024101,0,1,1,0.487486008758845,1.61476727677258,-0.486154477297234,0.54956840663571
4,245,0.934777919690485,0,1,1,1.83415623762924,-0.11552335639601,0.498869224650395,0.0587541289908173
1,246,0.375976726019918,1,0,1,0.712862399956213,0.308030585972185,0.892865160990848,0.268524620349259
2,246,0.251271441693214,1,0,1,0.590086584532493,0.400424276218117,1.9247064535162,0.259986839275892
3,246,0.496861308911908,0,1,1,0.24780666247281,0.356255067458862,-0.64534645006394,0.275519617446766
4,246,0.0926713748292224,0,1,1,0.158940352009392,0.341467303125078,0.608827833605785,0.181214449597443
1,247,1.96432619852048,1,0,1,0.698050048733979,0.529675250926567,0.100319502326107,0.445146618854315
2,247,0.401107956290433,1,0,1,0.917014628791721,1.15146193025463,-0.452534321012545,0.173637908542681
3,247,1.09391092260497,0,1,1,0.820480408733042,0.187717901882551,-0.613922563514857,0.132771093226312
4,247,0.678303431487167,0,1,1,0.15957935266472,1.21250966593795,-0.0821419234931633,0.24415684222622
1,248,1.97004288693659,1,0,1,0.686794332498358,-0.872159350517604,-1.53555066063151,0.491035836980224
2,248,0.307209707717855,1,0,1,0.781276386303277,-0.363415387758443,-1.53110274648231,0.154845507865423
3,248,0.0469201965953798,0,1,1,0.267375275404817,0.3418986846465,0.81940699170353,0.258201548545047
4,248,0.21586942701712,0,1,1,0.00702437430413802,-1.04434727858022,-1.45970286342593,0.0764352321028712
1,249,0.237293237462339,1,0,1,0.477812210586923,0.202741380089038,0.0185181727180385,0.145855013918347
2,249,1.66600198748716,1,0,1,0.645362320807137,-0.0830768007557457,1.04240081160006,0.45737500859365
3,249,0.222967108785987,0,1,1,1.76381875838355,-0.48800182443056,-0.0568184261117151,0.0707590022372874
4,249,1.37088591282805,0,1,1,1.49985466918506,-0.142021728984152,0.281004743196587,0.315190957053308
1,250,0.856108219003657,1,0,1,1.28509456819939,-0.460576199989265,-2.35874179064044,0.186841760594027
2,250,0.721928623623867,1,0,1,0.601978887729823,-0.227913797421317,-0.31840857189835,0.206179029330187
3,250,0.712894647129802,0,1,1,0.271223995484509,0.677295384551377,1.48012309768738,0.347620424067327
4,250,0.644423952369251,0,1,1,0.386733742488141,0.403839635011525,-0.343436531211587,0.246949708046972
1,251,1.29445034469405,1,0,1,0.0693500550167792,-0.96119539673564,-0.898906544623745,0.209765682416547
2,251,0.827929821605906,1,0,1,0.13923138439643,-0.759452614169977,1.06829340817554,0.160969252617116
3,251,0.564767847440082,0,1,1,0.904368973431904,-0.583091117690339,-2.36190003807144,0.0980082685871293
4,251,0.22895922951685,0,1,1,1.08596080158266,1.41508325003162,-0.0575936402926076,0.51667683321821
1,252,0.855717131291817,1,0,1,1.81951449538465,0.893674531117057,0.359010386917137,0.25559228720877
2,252,1.30176358401611,1,0,1,0.139532698020192,-0.4819735234008,0.208705957375067,0.10088506968617
3,252,0.0739068380135407,0,1,1,0.0313150263126338,-1.0384515795124,-0.668306997787742,0.0108728660948931
4,252,2.19758780459892,0,1,1,1.21346112634625,0.894739009259851,0.173649793035377,0.628377997297145
1,253,0.864011326784673,1,0,1,0.0397890904418073,0.971673930967771,-0.526644666470967,0.553110778699482
2,253,0.645327948162504,1,0,1,0.917238928502715,-0.871045025060458,-0.0606338839072275,0.0703973746070748
3,253,1.19395529722056,0,1,1,0.266034366894138,-0.724350468221066,-1.1641582075691,0.14352060462009
4,253,0.0348960697943208,0,1,1,0.854220543074053,0.873829809542889,0.648334877141629,0.222649694895095
1,254,0.712788220677605,1,0,1,1.06047582305602,-1.91087883039339,-1.19137662605197,0.00706986483106181
2,254,2.61902779050473,1,0,1,0.331864206504839,0.800188312885345,1.2065172440348,0.71561912290178
3,254,2.79464965314661,0,1,1,0.00461296427696195,-0.938863593727461,0.311258011646735,0.181428448032797
4,254,0.629130785196924,0,1,1,0.232209417680292,0.557466911503496,-1.27522996086968,0.0929138748822183
1,255,1.82577906844034,1,0,1,0.404103680055756,-1.60082125951495,-1.50714350710664,0.30953411970564
2,255,0.151242801638607,1,0,1,0.174602784079632,-0.260782067266552,-0.750657400740074,0.221532931387615
3,255,1.09889169943669,0,1,1,0.337751836157021,-1.19654970367966,0.0795499658637134,0.197393190677098
4,255,0.350638266642174,0,1,1,0.769048634395419,-0.233843037972395,0.156158940435182,0.24460651647881
1,256,1.18107415183365,1,0,1,0.360507982516352,-1.43020973526826,-0.316102794964918,0.0768755050902225
2,256,1.61368596331051,1,0,1,1.33866924003745,-0.0522268619940707,0.349425395989791,0.470023165193601
3,256,0.412021053373838,0,1,1,0.5956348805605,0.237070946532802,0.542330557745992,0.168119032869843
4,256,1.3478387180949,0,1,1,0.115540752605062,-0.209957085074853,-2.49565213790224,0.274091472143491
1,257,1.38544297925576,1,0,1,0.939565198783463,2.50118611770482,0.101052628662534,0.821077000564911
2,257,0.70046277977159,1,0,1,0.117836253329073,0.965714799126554,0.116297288003347,0.0891361856227987
3,257,0.322197396690033,0,1,1,0.207960108203686,0.0598623102076285,0.975806958007967,0.0451907100857826
4,257,0.174337568068859,0,1,1,0.633349952196571,0.135424282819914,1.29725228096056,0.042038828555786
1,258,0.733819905549333,1,0,1,0.17997594549663,-0.359960554496823,-0.00181796996556885,0.203063508252629
2,258,0.227689733816679,1,0,1,0.58051292637425,0.0466240538049636,-1.75561904167265,0.183822977409809
3,258,1.19733501546738,0,1,1,1.04233039299073,0.565178222972551,0.376878680734161,0.555166758900952
4,258,1.43638860895758,0,1,1,2.22954732902819,-2.20375176022103,-1.03948582826222,0.044229506993937
1,259,1.56960790347412,1,0,1,1.08877740119054,1.53808415921815,1.19266246658973,0.568958258607924
2,259,1.14646975343873,1,0,1,0.664802393088493,1.27937343192343,-0.364884329952274,0.287711486460476
3,259,0.454343343726686,0,1,1,0.543461789476849,-0.460085334196804,-0.378249135106667,0.0404950837722593
4,259,0.142178613091415,0,1,1,0.719624381411599,0.74797263521318,1.44234427078202,0.0991936318509937
1,260,0.800425345483724,1,0,1,0.369003900899653,0.317439779570842,-0.943102148554846,0.242438172339844
2,260,1.15693615008443,1,0,1,0.833070078919262,0.0559806169136406,-1.5016159161503,0.266613051094713
3,260,0.907952471282104,0,1,1,0.133635058318256,0.628056795526998,0.685822050917135,0.306882245836258
4,260,0.318832882445526,0,1,1,0.70521381665066,0.658643084564409,0.357459287458146,0.175551212623328
1,261,1.36715774694017,1,0,1,0.957097024215385,-2.05354766534648,0.901706148834153,0.0803615554484474
2,261,0.556304584517563,1,0,1,1.28613519496857,-0.364048536719277,-1.12020983132058,0.193481492512953
3,261,0.706028079776922,0,1,1,0.799800929659584,-0.568363542412874,1.57523521774626,0.102862475980465
